# epoch model 
-0.735287 0.000000 
-0.734287 0.000000 
-0.733287 0.000000 
-0.732287 0.000000 
-0.731287 0.000000 
-0.730287 0.000000 
-0.729287 0.000000 
-0.728287 0.000000 
-0.727287 0.000000 
-0.726287 0.000000 
-0.725287 0.000000 
-0.724287 0.000000 
-0.723287 0.000000 
-0.722287 0.000000 
-0.721287 0.000000 
-0.720287 0.000000 
-0.719287 0.000000 
-0.718287 0.000000 
-0.717287 0.000000 
-0.716287 0.000000 
-0.715287 0.000000 
-0.714287 0.000000 
-0.713287 0.000000 
-0.712287 0.000000 
-0.711287 0.000000 
-0.710287 0.000000 
-0.709287 0.000000 
-0.708287 0.000000 
-0.707287 0.000000 
-0.706287 0.000000 
-0.705287 0.000000 
-0.704287 0.000000 
-0.703287 0.000000 
-0.702287 0.000000 
-0.701287 0.000000 
-0.700287 0.000000 
-0.699287 0.000000 
-0.698287 0.000000 
-0.697287 0.000000 
-0.696287 0.000000 
-0.695287 0.000000 
-0.694287 0.000000 
-0.693287 0.000000 
-0.692287 0.000000 
-0.691287 0.000000 
-0.690287 0.000000 
-0.689287 0.000000 
-0.688287 0.000000 
-0.687287 0.000000 
-0.686287 0.000000 
-0.685287 0.000000 
-0.684287 0.000000 
-0.683287 0.000000 
-0.682287 0.000000 
-0.681287 0.000000 
-0.680287 0.000000 
-0.679287 0.000000 
-0.678287 0.000000 
-0.677287 0.000000 
-0.676287 0.000000 
-0.675287 0.000000 
-0.674287 0.000000 
-0.673287 0.000000 
-0.672287 0.000000 
-0.671287 0.000000 
-0.670287 0.000000 
-0.669287 0.000000 
-0.668287 0.000000 
-0.667287 0.000000 
-0.666287 0.000000 
-0.665287 0.000000 
-0.664287 0.000000 
-0.663287 0.000000 
-0.662287 0.000000 
-0.661287 0.000000 
-0.660287 0.000000 
-0.659287 0.000000 
-0.658287 0.000000 
-0.657287 0.000000 
-0.656287 0.000000 
-0.655287 0.000000 
-0.654287 0.000000 
-0.653287 0.000000 
-0.652287 0.000000 
-0.651287 0.000000 
-0.650287 0.000000 
-0.649287 0.000000 
-0.648287 0.000000 
-0.647287 0.000000 
-0.646287 0.000000 
-0.645287 0.000000 
-0.644287 0.000000 
-0.643287 0.000000 
-0.642287 0.000000 
-0.641287 0.000000 
-0.640287 0.000000 
-0.639287 0.000000 
-0.638287 0.000000 
-0.637287 0.000000 
-0.636287 0.000000 
-0.635287 0.000000 
-0.634287 0.000000 
-0.633287 0.000000 
-0.632287 0.000000 
-0.631287 0.000000 
-0.630287 0.000000 
-0.629287 0.000000 
-0.628287 0.000000 
-0.627287 0.000000 
-0.626287 0.000000 
-0.625287 0.000000 
-0.624287 0.000000 
-0.623287 0.000000 
-0.622287 0.000000 
-0.621287 0.000000 
-0.620287 0.000000 
-0.619287 0.000000 
-0.618287 0.000000 
-0.617287 0.000000 
-0.616287 0.000000 
-0.615287 0.000000 
-0.614287 0.000000 
-0.613287 0.000000 
-0.612287 0.000000 
-0.611287 0.000000 
-0.610287 0.000000 
-0.609287 0.000000 
-0.608287 0.000000 
-0.607287 0.000000 
-0.606287 0.000000 
-0.605287 0.000000 
-0.604287 0.000000 
-0.603287 0.000000 
-0.602287 0.000000 
-0.601287 0.000000 
-0.600287 0.000000 
-0.599287 0.000000 
-0.598287 0.000000 
-0.597287 0.000000 
-0.596287 0.000000 
-0.595287 0.000000 
-0.594287 0.000000 
-0.593287 0.000000 
-0.592287 0.000000 
-0.591287 0.000000 
-0.590287 0.000000 
-0.589287 0.000000 
-0.588287 0.000000 
-0.587287 0.000000 
-0.586287 0.000000 
-0.585287 0.000000 
-0.584287 0.000000 
-0.583287 0.000000 
-0.582287 0.000000 
-0.581287 0.000000 
-0.580287 0.000000 
-0.579287 0.000000 
-0.578287 0.000000 
-0.577287 0.000000 
-0.576287 0.000000 
-0.575287 0.000000 
-0.574287 0.000000 
-0.573287 0.000000 
-0.572287 0.000000 
-0.571287 0.000000 
-0.570287 0.000000 
-0.569287 0.000000 
-0.568287 0.000000 
-0.567287 0.000000 
-0.566287 0.000000 
-0.565287 0.000000 
-0.564287 0.000000 
-0.563287 0.000000 
-0.562287 0.000000 
-0.561287 0.000000 
-0.560287 0.000000 
-0.559287 0.000000 
-0.558287 0.000000 
-0.557287 0.000000 
-0.556287 0.000000 
-0.555287 0.000000 
-0.554287 0.000000 
-0.553287 0.000000 
-0.552287 0.000000 
-0.551287 0.000000 
-0.550287 0.000000 
-0.549287 0.000000 
-0.548287 0.000000 
-0.547287 0.000000 
-0.546287 0.000000 
-0.545287 0.000000 
-0.544287 0.000000 
-0.543287 0.000000 
-0.542287 0.000000 
-0.541287 0.000000 
-0.540287 0.000000 
-0.539287 0.000000 
-0.538287 0.000000 
-0.537287 0.000000 
-0.536287 0.000000 
-0.535287 0.000000 
-0.534287 0.000000 
-0.533287 0.000000 
-0.532287 0.000000 
-0.531287 0.000000 
-0.530287 0.000000 
-0.529287 0.000000 
-0.528287 0.000000 
-0.527287 0.000000 
-0.526287 0.000000 
-0.525287 0.000000 
-0.524287 0.000000 
-0.523287 0.000000 
-0.522287 0.000000 
-0.521287 0.000000 
-0.520287 0.000000 
-0.519287 0.000000 
-0.518287 0.000000 
-0.517287 0.000000 
-0.516287 0.000000 
-0.515287 0.000000 
-0.514287 0.000000 
-0.513287 0.000000 
-0.512287 0.000000 
-0.511287 0.000000 
-0.510287 0.000000 
-0.509287 0.000000 
-0.508287 0.000000 
-0.507287 0.000000 
-0.506287 0.000000 
-0.505287 0.000000 
-0.504287 0.000000 
-0.503287 0.000000 
-0.502287 0.000000 
-0.501287 0.000000 
-0.500287 0.000000 
-0.499287 0.000000 
-0.498287 0.000000 
-0.497287 0.000000 
-0.496287 0.000000 
-0.495287 0.000000 
-0.494287 0.000000 
-0.493287 0.000000 
-0.492287 0.000000 
-0.491287 0.000000 
-0.490287 0.000000 
-0.489287 0.000000 
-0.488287 0.000000 
-0.487287 0.000000 
-0.486287 0.000000 
-0.485287 0.000000 
-0.484287 0.000000 
-0.483287 0.000000 
-0.482287 0.000000 
-0.481287 0.000000 
-0.480287 0.000000 
-0.479287 0.000000 
-0.478287 0.000000 
-0.477287 0.000000 
-0.476287 0.000000 
-0.475287 0.000000 
-0.474287 0.000000 
-0.473287 0.000000 
-0.472287 0.000000 
-0.471287 0.000000 
-0.470287 0.000000 
-0.469287 0.000000 
-0.468287 0.000000 
-0.467287 0.000000 
-0.466287 0.000000 
-0.465287 0.000000 
-0.464287 0.000000 
-0.463287 0.000000 
-0.462287 0.000000 
-0.461287 0.000000 
-0.460287 0.000000 
-0.459287 0.000000 
-0.458287 0.000000 
-0.457287 0.000000 
-0.456287 0.000000 
-0.455287 0.000000 
-0.454287 0.000000 
-0.453287 0.000000 
-0.452287 0.000000 
-0.451287 0.000000 
-0.450287 0.000000 
-0.449287 0.000000 
-0.448287 0.000000 
-0.447287 0.000000 
-0.446287 0.000000 
-0.445287 0.000000 
-0.444287 0.000000 
-0.443287 0.000000 
-0.442287 0.000000 
-0.441287 0.000000 
-0.440287 0.000000 
-0.439287 0.000000 
-0.438287 0.000000 
-0.437287 0.000000 
-0.436287 0.000000 
-0.435287 0.000000 
-0.434287 0.000000 
-0.433287 0.000000 
-0.432287 0.000000 
-0.431287 0.000000 
-0.430287 0.000000 
-0.429287 0.000000 
-0.428287 0.000000 
-0.427287 0.000000 
-0.426287 0.000000 
-0.425287 0.000000 
-0.424287 0.000000 
-0.423287 0.000000 
-0.422287 0.000000 
-0.421287 0.000000 
-0.420287 0.000000 
-0.419287 0.000000 
-0.418287 0.000000 
-0.417287 0.000000 
-0.416287 0.000000 
-0.415287 0.000000 
-0.414287 0.000000 
-0.413287 0.000000 
-0.412287 0.000000 
-0.411287 0.000000 
-0.410287 0.000000 
-0.409287 0.000000 
-0.408287 0.000000 
-0.407287 0.000000 
-0.406287 0.000000 
-0.405287 0.000000 
-0.404287 0.000000 
-0.403287 0.000000 
-0.402287 0.000000 
-0.401287 0.000000 
-0.400287 0.000000 
-0.399287 0.000000 
-0.398287 0.000000 
-0.397287 0.000000 
-0.396287 0.000000 
-0.395287 0.000000 
-0.394287 0.000000 
-0.393287 0.000000 
-0.392287 0.000000 
-0.391287 0.000000 
-0.390287 0.000000 
-0.389287 0.000000 
-0.388287 0.000000 
-0.387287 0.000000 
-0.386287 0.000000 
-0.385287 0.000000 
-0.384287 0.000000 
-0.383287 0.000000 
-0.382287 0.000000 
-0.381287 0.000000 
-0.380287 0.000000 
-0.379287 0.000000 
-0.378287 0.000000 
-0.377287 0.000000 
-0.376287 0.000000 
-0.375287 0.000000 
-0.374287 0.000000 
-0.373287 0.000000 
-0.372287 0.000000 
-0.371287 0.000000 
-0.370287 0.000000 
-0.369287 0.000000 
-0.368287 0.000000 
-0.367287 0.000000 
-0.366287 0.000000 
-0.365287 0.000000 
-0.364287 0.000000 
-0.363287 0.000000 
-0.362287 0.000000 
-0.361287 0.000000 
-0.360287 0.000000 
-0.359287 0.000000 
-0.358287 0.000000 
-0.357287 0.000000 
-0.356287 0.000000 
-0.355287 0.000000 
-0.354287 0.000000 
-0.353287 0.000000 
-0.352287 0.000000 
-0.351287 0.000000 
-0.350287 0.000000 
-0.349287 0.000000 
-0.348287 0.000000 
-0.347287 0.000000 
-0.346287 0.000000 
-0.345287 0.000000 
-0.344287 0.000000 
-0.343287 0.000000 
-0.342287 0.000000 
-0.341287 0.000000 
-0.340287 0.000000 
-0.339287 0.000000 
-0.338287 0.000000 
-0.337287 0.000000 
-0.336287 0.000000 
-0.335287 0.000000 
-0.334287 0.000000 
-0.333287 0.000000 
-0.332287 0.000000 
-0.331287 0.000000 
-0.330287 0.000000 
-0.329287 0.000000 
-0.328287 0.000000 
-0.327287 0.000000 
-0.326287 0.000000 
-0.325287 0.000000 
-0.324287 0.000000 
-0.323287 0.000000 
-0.322287 0.000000 
-0.321287 0.000000 
-0.320287 0.000000 
-0.319287 0.000000 
-0.318287 0.000000 
-0.317287 0.000000 
-0.316287 0.000000 
-0.315287 0.000000 
-0.314287 0.000000 
-0.313287 0.000000 
-0.312287 0.000000 
-0.311287 0.000000 
-0.310287 0.000000 
-0.309287 0.000000 
-0.308287 0.000000 
-0.307287 0.000000 
-0.306287 0.000000 
-0.305287 0.000000 
-0.304287 0.000000 
-0.303287 0.000000 
-0.302287 0.000000 
-0.301287 0.000000 
-0.300287 0.000000 
-0.299287 0.000000 
-0.298287 0.000000 
-0.297287 0.000000 
-0.296287 0.000000 
-0.295287 0.000000 
-0.294287 0.000000 
-0.293287 0.000000 
-0.292287 0.000000 
-0.291287 0.000000 
-0.290287 0.000000 
-0.289287 0.000000 
-0.288287 0.000000 
-0.287287 0.000000 
-0.286287 0.000000 
-0.285287 0.000000 
-0.284287 0.000000 
-0.283287 0.000000 
-0.282287 0.000000 
-0.281287 0.000000 
-0.280287 0.000000 
-0.279287 0.000000 
-0.278287 0.000000 
-0.277287 0.000000 
-0.276287 0.000000 
-0.275287 0.000000 
-0.274287 0.000000 
-0.273287 0.000000 
-0.272287 0.000000 
-0.271287 0.000000 
-0.270287 0.000000 
-0.269287 0.000000 
-0.268287 0.000000 
-0.267287 0.000000 
-0.266287 0.000000 
-0.265287 0.000000 
-0.264287 0.000000 
-0.263287 0.000000 
-0.262287 0.000000 
-0.261287 0.000000 
-0.260287 0.000000 
-0.259287 0.000000 
-0.258287 0.000000 
-0.257287 0.000000 
-0.256287 0.000000 
-0.255287 0.000000 
-0.254287 0.000000 
-0.253287 0.000000 
-0.252287 0.000000 
-0.251287 0.000000 
-0.250287 0.000000 
-0.249287 0.000000 
-0.248287 0.000000 
-0.247287 0.000000 
-0.246287 0.000000 
-0.245287 0.000000 
-0.244287 0.000000 
-0.243287 0.000000 
-0.242287 0.000000 
-0.241287 0.000000 
-0.240287 0.000000 
-0.239287 0.000000 
-0.238287 0.000000 
-0.237287 0.000000 
-0.236287 0.000000 
-0.235287 0.000000 
-0.234287 0.000000 
-0.233287 0.000000 
-0.232287 0.000000 
-0.231287 0.000000 
-0.230287 0.000000 
-0.229287 0.000000 
-0.228287 0.000000 
-0.227287 0.000000 
-0.226287 0.000000 
-0.225287 0.000000 
-0.224287 0.000000 
-0.223287 0.000000 
-0.222287 0.000000 
-0.221287 0.000000 
-0.220287 0.000000 
-0.219287 0.000000 
-0.218287 0.000000 
-0.217287 0.000000 
-0.216287 0.000000 
-0.215287 0.000000 
-0.214287 0.000000 
-0.213287 0.000000 
-0.212287 0.000000 
-0.211287 0.000000 
-0.210287 0.000000 
-0.209287 0.000000 
-0.208287 0.000000 
-0.207287 0.000000 
-0.206287 0.000000 
-0.205287 0.000000 
-0.204287 0.000000 
-0.203287 0.000000 
-0.202287 0.000000 
-0.201287 0.000000 
-0.200287 0.000000 
-0.199287 0.000000 
-0.198287 0.000000 
-0.197287 0.000000 
-0.196287 0.000000 
-0.195287 0.000000 
-0.194287 0.000000 
-0.193287 0.000000 
-0.192287 0.000000 
-0.191287 0.000000 
-0.190287 0.000000 
-0.189287 0.000000 
-0.188287 0.000000 
-0.187287 0.000000 
-0.186287 0.000000 
-0.185287 0.000000 
-0.184287 0.000000 
-0.183287 0.000000 
-0.182287 0.000000 
-0.181287 0.000000 
-0.180287 0.000000 
-0.179287 0.000000 
-0.178287 0.000000 
-0.177287 0.000000 
-0.176287 0.000000 
-0.175287 0.000000 
-0.174287 0.000000 
-0.173287 0.000000 
-0.172287 0.000000 
-0.171287 0.000000 
-0.170287 0.000000 
-0.169287 0.000000 
-0.168287 0.000000 
-0.167287 0.000000 
-0.166287 0.000000 
-0.165287 0.000000 
-0.164287 0.000000 
-0.163287 0.000000 
-0.162287 0.000000 
-0.161287 0.000000 
-0.160287 0.000000 
-0.159287 0.000000 
-0.158287 0.000000 
-0.157287 0.000000 
-0.156287 0.000000 
-0.155287 0.000000 
-0.154287 0.000000 
-0.153287 0.000000 
-0.152287 0.000000 
-0.151287 0.000000 
-0.150287 0.000000 
-0.149287 0.000000 
-0.148287 0.000000 
-0.147287 0.000000 
-0.146287 0.000000 
-0.145287 0.000000 
-0.144287 0.000000 
-0.143287 0.000000 
-0.142287 0.000000 
-0.141287 0.000000 
-0.140287 0.000000 
-0.139287 0.000000 
-0.138287 0.000000 
-0.137287 0.000000 
-0.136287 0.000000 
-0.135287 0.000000 
-0.134287 0.000000 
-0.133287 0.000000 
-0.132287 0.000000 
-0.131287 0.000000 
-0.130287 0.000000 
-0.129287 0.000000 
-0.128287 0.000000 
-0.127287 0.000000 
-0.126287 0.000000 
-0.125287 0.000000 
-0.124287 0.000000 
-0.123287 0.000000 
-0.122287 0.000000 
-0.121287 0.000000 
-0.120287 0.000000 
-0.119287 0.000000 
-0.118287 0.000000 
-0.117287 0.000000 
-0.116287 0.000000 
-0.115287 0.000000 
-0.114287 0.000000 
-0.113287 0.000000 
-0.112287 0.000000 
-0.111287 0.000000 
-0.110287 0.000000 
-0.109287 0.000000 
-0.108287 0.000000 
-0.107287 0.000000 
-0.106287 0.000000 
-0.105287 0.000000 
-0.104287 0.000000 
-0.103287 0.000000 
-0.102287 0.000000 
-0.101287 0.000000 
-0.100287 0.000000 
-0.099287 0.000000 
-0.098287 0.000000 
-0.097287 0.000000 
-0.096287 0.000000 
-0.095287 0.000000 
-0.094287 0.000000 
-0.093287 0.000000 
-0.092287 0.000000 
-0.091287 0.000000 
-0.090287 0.000000 
-0.089287 0.000000 
-0.088287 0.000000 
-0.087287 0.000000 
-0.086287 0.000000 
-0.085287 0.000000 
-0.084287 0.000000 
-0.083287 0.000000 
-0.082287 0.000000 
-0.081287 0.000000 
-0.080287 0.000000 
-0.079287 0.000000 
-0.078287 0.000000 
-0.077287 0.000000 
-0.076287 0.000000 
-0.075287 0.000000 
-0.074287 0.000000 
-0.073287 0.000000 
-0.072287 0.000000 
-0.071287 0.000000 
-0.070287 0.000000 
-0.069287 0.000000 
-0.068287 0.000000 
-0.067287 0.000000 
-0.066287 0.000000 
-0.065287 0.000000 
-0.064287 0.000000 
-0.063287 0.000000 
-0.062287 0.000000 
-0.061287 0.000000 
-0.060287 0.000000 
-0.059287 0.000000 
-0.058287 0.000000 
-0.057287 0.000000 
-0.056287 0.000000 
-0.055287 0.000000 
-0.054287 0.000000 
-0.053287 0.000000 
-0.052287 0.000000 
-0.051287 0.000000 
-0.050287 0.000000 
-0.049287 0.000000 
-0.048287 0.000000 
-0.047287 0.000000 
-0.046287 0.000000 
-0.045287 0.000000 
-0.044287 0.000000 
-0.043287 0.000000 
-0.042287 0.000000 
-0.041287 0.000000 
-0.040287 0.000000 
-0.039287 0.000000 
-0.038287 0.000000 
-0.037287 -0.000173 
-0.036287 -0.000700 
-0.035287 -0.001498 
-0.034287 -0.002523 
-0.033287 -0.003731 
-0.032287 -0.005093 
-0.031287 -0.006575 
-0.030287 -0.008145 
-0.029287 -0.009777 
-0.028287 -0.011440 
-0.027287 -0.013105 
-0.026287 -0.014742 
-0.025287 -0.016319 
-0.024287 -0.017800 
-0.023287 -0.019141 
-0.022287 -0.020265 
-0.021287 -0.021053 
-0.020287 -0.021665 
-0.019287 -0.022175 
-0.018287 -0.022610 
-0.017287 -0.022982 
-0.016287 -0.023304 
-0.015287 -0.023584 
-0.014287 -0.023828 
-0.013287 -0.024041 
-0.012287 -0.024226 
-0.011287 -0.024388 
-0.010287 -0.024529 
-0.009287 -0.024651 
-0.008287 -0.024756 
-0.007287 -0.024845 
-0.006287 -0.024921 
-0.005287 -0.024984 
-0.004287 -0.025034 
-0.003287 -0.025074 
-0.002287 -0.025102 
-0.001287 -0.025120 
-0.000287 -0.025128 
0.000713 -0.025126 
0.001713 -0.025114 
0.002713 -0.025091 
0.003713 -0.025058 
0.004713 -0.025014 
0.005713 -0.024958 
0.006713 -0.024890 
0.007713 -0.024809 
0.008713 -0.024713 
0.009713 -0.024601 
0.010713 -0.024471 
0.011713 -0.024322 
0.012713 -0.024150 
0.013713 -0.023953 
0.014713 -0.023728 
0.015713 -0.023470 
0.016713 -0.023172 
0.017713 -0.022830 
0.018713 -0.022433 
0.019713 -0.021969 
0.020713 -0.021418 
0.021713 -0.020749 
0.022713 -0.019825 
0.023713 -0.018592 
0.024713 -0.017185 
0.025713 -0.015658 
0.026713 -0.014051 
0.027713 -0.012398 
0.028713 -0.010730 
0.029713 -0.009078 
0.030713 -0.007469 
0.031713 -0.005932 
0.032713 -0.004497 
0.033713 -0.003197 
0.034713 -0.002061 
0.035713 -0.001129 
0.036713 -0.000439 
0.037713 -0.000050 
0.038713 0.000000 
0.039713 0.000000 
0.040713 0.000000 
0.041713 0.000000 
0.042713 0.000000 
0.043713 0.000000 
0.044713 0.000000 
0.045713 0.000000 
0.046713 0.000000 
0.047713 0.000000 
0.048713 0.000000 
0.049713 0.000000 
0.050713 0.000000 
0.051713 0.000000 
0.052713 0.000000 
