# epoch model 
2453644.947727 0.974824 
2453644.947846 0.974853 
2453644.947964 0.974881 
2453644.948083 0.974911 
2453644.948202 0.974940 
2453644.948320 0.974970 
2453644.948439 0.974999 
2453644.948558 0.975030 
2453644.948677 0.975060 
2453644.948795 0.975091 
2453644.948914 0.975122 
2453644.949033 0.975153 
2453644.949152 0.975185 
2453644.949270 0.975216 
2453644.949389 0.975249 
2453644.949508 0.975281 
2453644.949626 0.975314 
2453644.949745 0.975347 
2453644.949864 0.975380 
2453644.949983 0.975414 
2453644.950101 0.975448 
2453644.950220 0.975482 
2453644.950339 0.975517 
2453644.950458 0.975552 
2453644.950576 0.975587 
2453644.950695 0.975623 
2453644.950814 0.975659 
2453644.950932 0.975696 
2453644.951051 0.975732 
2453644.951170 0.975769 
2453644.951289 0.975807 
2453644.951407 0.975845 
2453644.951526 0.975883 
2453644.951645 0.975921 
2453644.951763 0.975960 
2453644.951882 0.976000 
2453644.952001 0.976039 
2453644.952120 0.976079 
2453644.952238 0.976120 
2453644.952357 0.976161 
2453644.952476 0.976202 
2453644.952595 0.976244 
2453644.952713 0.976286 
2453644.952832 0.976329 
2453644.952951 0.976372 
2453644.953069 0.976415 
2453644.953188 0.976459 
2453644.953307 0.976504 
2453644.953426 0.976549 
2453644.953544 0.976594 
2453644.953663 0.976640 
2453644.953782 0.976687 
2453644.953901 0.976734 
2453644.954019 0.976781 
2453644.954138 0.976829 
2453644.954257 0.976878 
2453644.954375 0.976927 
2453644.954494 0.976976 
2453644.954613 0.977026 
2453644.954732 0.977077 
2453644.954850 0.977129 
2453644.954969 0.977181 
2453644.955088 0.977233 
2453644.955206 0.977287 
2453644.955325 0.977341 
2453644.955444 0.977395 
2453644.955563 0.977450 
2453644.955681 0.977506 
2453644.955800 0.977563 
2453644.955919 0.977621 
2453644.956038 0.977679 
2453644.956156 0.977738 
2453644.956275 0.977798 
2453644.956394 0.977858 
2453644.956512 0.977920 
2453644.956631 0.977982 
2453644.956750 0.978045 
2453644.956869 0.978109 
